2.452838779943022374e+01 -1.921759380017665464e+01 7.808279139516420742e+01 9.117820513954459916e-01 5.764415719363842616e-02 4.066085632691261997e-01 -2.761944442229844329e-11 -6.814033786555866915e-11 6.493854730329412628e-11 -2.234700070121263280e-10 2.622455380025229479e-10 -6.702843883007970283e-11 -3.636354144925337870e-10 1.135341248897385088e-10
1.766114650932137664e+01 -1.213878548679666380e+01 8.799266271284169250e+01 9.557869398605341182e-02 8.919597365971534408e-01 -4.418964379308533696e-01 3.221917736892337021e-11 2.631002487584897144e-10 8.237626908933915311e-11 4.325526839923890014e-11 2.616981775451023167e-10 -6.057579867447397581e-11 -1.895393505636933939e-10 -8.317310911763104162e-11
1.541512827179536060e+01 -9.722558218705758648e+00 9.266013649471113922e+01 -3.929629028641947186e-01 4.227426409032557508e-01 8.166202819378021172e-01 5.005738062814089088e-11 2.264535936189525018e-11 9.617506158134033379e-12 2.061769460711763330e-11 -3.456772177693391082e-10 8.319252223764923006e-12 -2.921042277388196240e-10 -9.392229365679489588e-11
1.962596102364235406e+01 -1.425249869131294389e+01 8.390956130315268524e+01 9.118055169740357790e-01 6.408820529584728642e-02 4.055899266817380999e-01 -3.433830916859665114e-11 -7.337829023983816664e-11 6.633463574193977857e-11 -2.448042486231569736e-10 2.244900773800227783e-10 -6.874734169486355286e-11 -2.674279297130566886e-10 9.165750979794885094e-11
1.068915939344294586e+01 -7.449044128202489290e+00 9.234773128023353195e+01 8.379339866486901212e-02 8.944648616544149666e-01 -4.392165857468252610e-01 4.165290592359157248e-11 2.832196254314834787e-10 7.740472760343066790e-11 5.270576336158897173e-11 1.777913108432688951e-10 -6.215027813581737503e-11 -1.693655160342290459e-10 -6.971091122362882149e-11
8.414429677592341505e+00 -5.076339018824880256e+00 9.702362073354922245e+01 -3.979862573852960828e-01 4.151280126953692529e-01 8.180926861355103386e-01 4.976307497620376102e-11 -1.152618930558250481e-11 1.430310118470519641e-12 -1.035383321035106146e-11 -2.901582430866502290e-10 1.483579404091392913e-12 -2.657531636594865812e-10 -7.577569744408187660e-11
1.267909068036942699e+01 -9.524684191679336109e+00 8.825726784955598703e+01 9.111066867521734336e-01 7.465629191553928290e-02 4.053526722879861044e-01 -4.163896066215818871e-11 -6.815127376657949647e-11 6.790313192341391064e-11 -2.745830962653531045e-10 2.051537038936223014e-10 -7.134275143962899643e-11 -1.951168009546375466e-10 7.668332269565060274e-11
1.068915939344294586e+01 -7.449044128202489290e+00 9.234773128023353195e+01 8.379339866486901212e-02 8.944648616544149666e-01 -4.392165857468252610e-01 4.165290592359157248e-11 2.832196254314834787e-10 7.740472760343066790e-11 5.270576336158897173e-11 1.777913108432688951e-10 -6.215027813581737503e-11 -1.693655160342290459e-10 -6.971091122362882149e-11
8.414429677592341505e+00 -5.076339018824880256e+00 9.702362073354922245e+01 -3.979862573852960828e-01 4.151280126953692529e-01 8.180926861355103386e-01 4.976307497620376102e-11 -1.152618930558250481e-11 1.430310118470519641e-12 -1.035383321035106146e-11 -2.901582430866502290e-10 1.483579404091392913e-12 -2.657531636594865812e-10 -7.577569744408187660e-11
1.267909068036942699e+01 -9.524684191679336109e+00 8.825726784955598703e+01 9.111066867521734336e-01 7.465629191553928290e-02 4.053526722879861044e-01 -4.163896066215818871e-11 -6.815127376657949647e-11 6.790313192341391064e-11 -2.745830962653531045e-10 2.051537038936223014e-10 -7.134275143962899643e-11 -1.951168009546375466e-10 7.668332269565060274e-11
2.321762694428160856e+00 -4.050189820966701326e+00 9.436037301283955969e+01 6.957388920369053653e-02 8.945775549249520564e-01 -4.414639972762233744e-01 5.324722038094210927e-11 3.000691338220902605e-10 6.813900415104819811e-11 6.905256155920625894e-11 1.215415170387126128e-10 -6.639014285984722300e-11 -1.596303644549788301e-10 -6.014750364351439228e-11
5.717640192592909898e-03 -1.702709529388807264e+00 9.902870634034678687e+01 -4.052147807486922160e-01 4.107146836042774307e-01 8.167706678711471602e-01 5.080794118654962074e-11 -3.896167260553053262e-11 -2.616543120722739791e-12 -4.412709429178625161e-11 -2.400952983135917084e-10 -4.845722228581274976e-12 -2.537313550471272189e-10 -6.149029224362770893e-11
4.347836598171621603e+00 -6.103763238988088702e+00 9.027651967348383266e+01 9.095037902031586352e-01 9.046003397845567284e-02 4.057334093517164231e-01 -4.817040612193698362e-11 -4.876244922606182450e-11 6.895016380865423749e-11 -3.161621253900140843e-10 1.976337263505899940e-10 -7.591424298512925671e-11 -1.434245845129666128e-10 6.766380333477085735e-11
-5.923430059677717630e+00 -2.682740877608894348e+00 9.417873836213402683e+01 5.608295669545723672e-02 8.930360547505910018e-01 -4.464764352972491745e-01 6.540899886519254744e-11 3.088269626148993380e-10 5.775445650032977835e-11 9.501416342480146886e-11 8.791667898193183651e-11 -7.303007198657413001e-11 -1.574436098372152800e-10 -5.400839762235711050e-11
-8.271500011741416358e+00 -3.438363847140233354e-01 9.883536365991660944e+01 -4.108178504852648127e-01 4.092142635771579551e-01 8.147222333257163607e-01 5.311255393384054263e-11 -5.441147577904151954e-11 -2.745155838597874668e-12 -8.066108835621516272e-11 -1.999934106319997373e-10 -1.088213188639398569e-11 -2.543517434432815769e-10 -5.145054013084414884e-11
-3.869340807251393510e+00 -4.728812195494684900e+00 9.010512719550544602e+01 9.082803410027933122e-01 1.061756420247404881e-01 4.046645713614339668e-01 -5.228586416676178749e-11 -1.901549815016369457e-11 6.844367038354211478e-11 -3.679019129007544597e-10 1.956585295853371417e-10 -8.286389818588159742e-11 -1.060010434600073753e-10 6.329713492824640938e-11
-5.923430059677717630e+00 -2.682740877608894348e+00 9.417873836213402683e+01 5.608295669545723672e-02 8.930360547505910018e-01 -4.464764352972491745e-01 6.540899886519254744e-11 3.088269626148993380e-10 5.775445650032977835e-11 9.501416342480146886e-11 8.791667898193183651e-11 -7.303007198657413001e-11 -1.574436098372152800e-10 -5.400839762235711050e-11
-8.271500011741416358e+00 -3.438363847140233354e-01 9.883536365991660944e+01 -4.108178504852648127e-01 4.092142635771579551e-01 8.147222333257163607e-01 5.311255393384054263e-11 -5.441147577904151954e-11 -2.745155838597874668e-12 -8.066108835621516272e-11 -1.999934106319997373e-10 -1.088213188639398569e-11 -2.543517434432815769e-10 -5.145054013084414884e-11
-3.869340807251393510e+00 -4.728812195494684900e+00 9.010512719550544602e+01 9.082803410027933122e-01 1.061756420247404881e-01 4.046645713614339668e-01 -5.228586416676178749e-11 -1.901549815016369457e-11 6.844367038354211478e-11 -3.679019129007544597e-10 1.956585295853371417e-10 -8.286389818588159742e-11 -1.060010434600073753e-10 6.329713492824640938e-11
-1.157679260659434917e+01 -3.790921011464000401e+00 9.311373094945004425e+01 4.703671106829179771e-02 8.905946514852881579e-01 -4.523589567422463542e-01 7.305290571633237374e-11 3.038008311918907498e-10 4.992507061879483617e-11 1.270696749093210558e-10 7.437570266311173536e-11 -7.955652558157652162e-11 -1.573876462749013632e-10 -5.090333239954190787e-11
-1.395348161311921409e+01 -1.446091351994905461e+00 9.775282453015209683e+01 -4.158250345456560026e-01 4.102509295391964517e-01 8.116548876020488468e-01 5.556819240602875595e-11 -5.396497281933816604e-11 -9.353913390115155347e-13 -1.070112823489522329e-10 -1.745909421052676792e-10 -1.577699838760828695e-11 -2.664749928984269175e-10 -4.682471017891571995e-11
-9.497667433866070041e+00 -5.842175659159982715e+00 8.905545651143978603e+01 9.067561149825944522e-01 1.184516554752942791e-01 4.046757156627689977e-01 -5.176310255880737335e-11 7.206222994301666739e-12 6.624039976218331889e-11 -4.099011073714702181e-10 1.946798447976951720e-10 -9.157122643560881726e-11 -8.621370012209040648e-11 6.254544472601076262e-11
-1.156159927467494519e+01 -7.142376557715113705e+00 9.265926244574269788e+01 4.951223387367080508e-02 8.883607651510879721e-01 -4.564686619316237759e-01 6.959356358687038613e-11 2.880076619013551223e-10 4.818024129864241146e-11 1.429290691903583667e-10 8.390059453003390035e-11 -8.116358349710779993e-11 -1.544826799652976684e-10 -5.104891361612328867e-11
-1.392607656512280556e+01 -4.768607039985615970e+00 9.728987056018972623e+01 -4.136884751364772739e-01 4.153142413683171275e-01 8.101702721185136680e-01 5.570135685596229065e-11 -3.929692747259162528e-11 1.444421366146660867e-12 -9.924306399243776872e-11 -1.705060083502750431e-10 -1.730775704457580723e-11 -2.903278640634125207e-10 -4.947789370575083329e-11
-9.493156898992557657e+00 -9.218947764556700619e+00 8.860841108515012365e+01 9.075329574835895308e-01 1.173242598790543850e-01 4.032603208436748021e-01 -4.735038237043441719e-11 1.116177432397058593e-11 6.345965619099945589e-11 -4.067369854433893783e-10 1.972573996674163158e-10 -9.832602254455773739e-11 -9.494460801928742985e-11 6.628204539384007731e-11
-1.156159927467494519e+01 -7.142376557715113705e+00 9.265926244574269788e+01 4.951223387367080508e-02 8.883607651510879721e-01 -4.564686619316237759e-01 6.959356358687038613e-11 2.880076619013551223e-10 4.818024129864241146e-11 1.429290691903583667e-10 8.390059453003390035e-11 -8.116358349710779993e-11 -1.544826799652976684e-10 -5.104891361612328867e-11
-1.392607656512280556e+01 -4.768607039985615970e+00 9.728987056018972623e+01 -4.136884751364772739e-01 4.153142413683171275e-01 8.101702721185136680e-01 5.570135685596229065e-11 -3.929692747259162528e-11 1.444421366146660867e-12 -9.924306399243776872e-11 -1.705060083502750431e-10 -1.730775704457580723e-11 -2.903278640634125207e-10 -4.947789370575083329e-11
-9.493156898992557657e+00 -9.218947764556700619e+00 8.860841108515012365e+01 9.075329574835895308e-01 1.173242598790543850e-01 4.032603208436748021e-01 -4.735038237043441719e-11 1.116177432397058593e-11 6.345965619099945589e-11 -4.067369854433893783e-10 1.972573996674163158e-10 -9.832602254455773739e-11 -9.494460801928742985e-11 6.628204539384007731e-11
3.205623036411404669e-01 -1.551669084169851587e+01 9.428228039152037354e+01 7.765097490697694949e-02 8.894696749379734646e-01 -4.503486766583586487e-01 4.806340187324758559e-11 2.430001434798237173e-10 5.695559555822859404e-11 1.082493907868201548e-10 1.511369457168915052e-10 -7.033572012903349098e-11 -1.342978838028687050e-10 -5.669040113633724528e-11
-1.941117555622390967e+00 -1.309778486940579256e+01 9.894079546672929837e+01 -3.957030570796444824e-01 4.232113064561321414e-01 8.150528684073099495e-01 4.872527414416894215e-11 -4.266944451045918727e-12 5.515257432605669456e-12 -3.307041017495448926e-11 -2.033576244166670121e-10 -1.006474132533015951e-11 -3.307572965286237743e-10 -7.208541911479035317e-11
2.299077589039363545e+00 -1.763274737397917846e+01 9.020701604948381203e+01 9.127902209995863991e-01 8.348474862082666537e-02 3.998050165609060569e-01 -3.778299180745014372e-11 -2.145068712456076317e-11 5.722204541819789783e-11 -3.071081370057350923e-10 1.956216496690661056e-10 -9.634676431509629677e-11 -1.811418514218051111e-10 8.153845952239298402e-11
3.205623036411404669e-01 -1.551669084169851587e+01 9.428228039152037354e+01 7.765097490697694949e-02 8.894696749379734646e-01 -4.503486766583586487e-01 4.806340187324758559e-11 2.430001434798237173e-10 5.695559555822859404e-11 1.082493907868201548e-10 1.511369457168915052e-10 -7.033572012903349098e-11 -1.342978838028687050e-10 -5.669040113633724528e-11
-1.941117555622390967e+00 -1.309778486940579256e+01 9.894079546672929837e+01 -3.957030570796444824e-01 4.232113064561321414e-01 8.150528684073099495e-01 4.872527414416894215e-11 -4.266944451045918727e-12 5.515257432605669456e-12 -3.307041017495448926e-11 -2.033576244166670121e-10 -1.006474132533015951e-11 -3.307572965286237743e-10 -7.208541911479035317e-11
2.299077589039363545e+00 -1.763274737397917846e+01 9.020701604948381203e+01 9.127902209995863991e-01 8.348474862082666537e-02 3.998050165609060569e-01 -3.778299180745014372e-11 -2.145068712456076317e-11 5.722204541819789783e-11 -3.071081370057350923e-10 1.956216496690661056e-10 -9.634676431509629677e-11 -1.811418514218051111e-10 8.153845952239298402e-11
8.206911956357846094e+00 -1.928852396777250888e+01 9.422334821923674042e+01 9.492043901282690155e-02 8.889285538236914030e-01 -4.481027982334606086e-01 3.828957743853672857e-11 2.210922992675051678e-10 6.285704596787683264e-11 8.467538564675789371e-11 2.013634912158419197e-10 -6.418884930941688731e-11 -1.256887467364472948e-10 -6.156223825698501341e-11
6.006121869683900272e+00 -1.683651021659404279e+01 9.889370369867057775e+01 -3.850497946119720849e-01 4.290038368465609042e-01 8.171244631689049687e-01 4.561964455617603083e-11 1.224968523856285858e-11 8.532083467347225591e-12 -5.420797350345789536e-12 -2.288697539915636953e-10 -4.225453140920773644e-12 -3.394467818460004944e-10 -8.937150829143338694e-11
1.013216092941770796e+01 -2.143354315200531346e+01 9.013772590339220869e+01 9.152234457485458607e-01 6.357232485360178598e-02 3.979000483634274610e-01 -3.362096679017311214e-11 -3.680696222320055277e-11 5.401349247669235672e-11 -2.600166633713000159e-10 1.890366731790829089e-10 -9.043996027603964692e-11 -2.390006168747024962e-10 9.132177256961318095e-11
8.206911956357846094e+00 -1.928852396777250888e+01 9.422334821923674042e+01 9.492043901282690155e-02 8.889285538236914030e-01 -4.481027982334606086e-01 3.828957743853672857e-11 2.210922992675051678e-10 6.285704596787683264e-11 8.467538564675789371e-11 2.013634912158419197e-10 -6.418884930941688731e-11 -1.256887467364472948e-10 -6.156223825698501341e-11
6.006121869683900272e+00 -1.683651021659404279e+01 9.889370369867057775e+01 -3.850497946119720849e-01 4.290038368465609042e-01 8.171244631689049687e-01 4.561964455617603083e-11 1.224968523856285858e-11 8.532083467347225591e-12 -5.420797350345789536e-12 -2.288697539915636953e-10 -4.225453140920773644e-12 -3.394467818460004944e-10 -8.937150829143338694e-11
1.013216092941770796e+01 -2.143354315200531346e+01 9.013772590339220869e+01 9.152234457485458607e-01 6.357232485360178598e-02 3.979000483634274610e-01 -3.362096679017311214e-11 -3.680696222320055277e-11 5.401349247669235672e-11 -2.600166633713000159e-10 1.890366731790829089e-10 -9.043996027603964692e-11 -2.390006168747024962e-10 9.132177256961318095e-11
1.437048273968905931e+01 -2.198877196726139260e+01 9.241905624368499161e+01 1.038096315350112014e-01 8.858697483907541637e-01 -4.521706313283508916e-01 3.170667565921594057e-11 2.073366591399594978e-10 6.676201350449400743e-11 6.996251656831616042e-11 2.527726377393708284e-10 -6.067247324613263996e-11 -1.256953694242594353e-10 -6.828328819308173329e-11
1.221281671872592334e+01 -1.949172476921902586e+01 9.708567191386622142e+01 -3.775048166764001789e-01 4.368828797278475062e-01 8.164701468879825841e-01 4.460291639650305830e-11 2.745564040892492192e-11 1.255764186342502548e-11 1.417293821929149914e-11 -2.541078677011361282e-10 1.155878924281523263e-12 -3.486825063159180769e-10 -1.057430605333854044e-10
1.625800682307106371e+01 -2.417318636590063008e+01 8.833670550924507836e+01 9.171352281611401258e-01 5.463580362107021970e-02 3.948136386571390322e-01 -3.015480844796513806e-11 -4.425672713729847060e-11 5.253388021006648031e-11 -2.319905956021552576e-10 1.893639235707909432e-10 -8.560547214958629416e-11 -2.944506148198097166e-10 1.014296814864883594e-10
2.231799166335269291e+01 -2.363782461589562800e+01 8.615542850650919604e+01 1.120346011596746738e-01 8.807526967690815223e-01 -4.601334905395231822e-01 2.390312415219339380e-11 2.006572957246963508e-10 7.272499325013489562e-11 4.948256021025876954e-11 3.597166507200426202e-10 -5.911172457330609031e-11 -1.588576467491428744e-10 -8.766389696590411112e-11
2.025017330078429012e+01 -2.107324279517748522e+01 9.082609370156254158e+01 -3.617850882839729887e-01 4.486987238412704082e-01 8.171786509519211039e-01 4.555707241079919070e-11 5.326172338525799208e-11 2.166396650428321051e-11 3.958235575749413856e-11 -3.158628669633444889e-10 9.914311299243684222e-12 -3.655903731590537034e-10 -1.284676249829709514e-10
2.412691710477255569e+01 -2.588131823510197904e+01 8.206953525174958486e+01 9.221959622019997305e-01 4.378796346686349150e-02 3.842356528358943368e-01 -2.630364233214978785e-11 -5.364891619841162400e-11 5.397615696791416364e-11 -2.082205839079200447e-10 2.192397200624005444e-10 -7.656940395735341625e-11 -3.842359185458248386e-10 1.226171195460037340e-10
2.231799166335269291e+01 -2.363782461589562800e+01 8.615542850650919604e+01 1.120346011596746738e-01 8.807526967690815223e-01 -4.601334905395231822e-01 2.390312415219339380e-11 2.006572957246963508e-10 7.272499325013489562e-11 4.948256021025876954e-11 3.597166507200426202e-10 -5.911172457330609031e-11 -1.588576467491428744e-10 -8.766389696590411112e-11
2.025017330078429012e+01 -2.107324279517748522e+01 9.082609370156254158e+01 -3.617850882839729887e-01 4.486987238412704082e-01 8.171786509519211039e-01 4.555707241079919070e-11 5.326172338525799208e-11 2.166396650428321051e-11 3.958235575749413856e-11 -3.158628669633444889e-10 9.914311299243684222e-12 -3.655903731590537034e-10 -1.284676249829709514e-10
2.412691710477255569e+01 -2.588131823510197904e+01 8.206953525174958486e+01 9.221959622019997305e-01 4.378796346686349150e-02 3.842356528358943368e-01 -2.630364233214978785e-11 -5.364891619841162400e-11 5.397615696791416364e-11 -2.082205839079200447e-10 2.192397200624005444e-10 -7.656940395735341625e-11 -3.842359185458248386e-10 1.226171195460037340e-10
2.599467867528584719e+01 -2.353059559057382089e+01 8.161696954500661150e+01 1.169779185304707647e-01 8.765386594941814158e-01 -4.669004575458356454e-01 1.999204309781867977e-11 2.005755239763836525e-10 7.591498498929632303e-11 3.748649862786987272e-11 4.427337222813500748e-10 -5.934935261980479931e-11 -1.932581587807664968e-10 -1.029015097928575674e-10
2.394857317014700726e+01 -2.091796911404392389e+01 8.627053810278054868e+01 -3.579862110787752627e-01 4.571046072394807647e-01 8.141874267034787671e-01 4.709522754107476365e-11 7.104113921094794815e-11 2.808932142122659119e-11 5.429407154455833457e-11 -3.670495685367751267e-10 1.499780656652318347e-11 -3.709407484904890545e-10 -1.393665473183245707e-10
2.778460973067972617e+01 -2.581611862677122460e+01 7.754603241148920745e+01 9.229156460808340956e-01 4.091487592577446736e-02 3.828218356996823113e-01 -2.423670881770596756e-11 -5.823815904836929680e-11 5.640795875762046761e-11 -1.985979026813894432e-10 2.503082614134864278e-10 -7.053110012553414734e-11 -4.365496672469476916e-10 1.358401681911767549e-10
3.044480832263004899e+01 -2.301335214335281876e+01 7.721083088697115215e+01 1.159252423558754796e-01 8.728416748252982860e-01 -4.740345111260119149e-01 1.606271293600162695e-11 1.976967449439179054e-10 8.005176282855074043e-11 2.443434092720477318e-11 5.560416389156878544e-10 -5.785991937794598814e-11 -2.293639257774861677e-10 -1.235714364984477616e-10
2.847945878668344477e+01 -2.035880567573211408e+01 8.187546890282098389e+01 -3.438571628158600957e-01 4.644389205196925996e-01 8.161241368806100294e-01 4.755209077889018764e-11 8.888614485646473185e-11 3.608630792066123287e-11 6.506306053230975099e-11 -4.384642932202288446e-10 1.902973571750877087e-11 -3.599091973359263407e-10 -1.506530820766456509e-10
3.216409413670935180e+01 -2.533554674595128375e+01 7.313021020256809379e+01 9.283578607875139221e-01 3.752869794128599334e-02 3.697877970761461741e-01 -2.253941934653265570e-11 -6.439403340863570618e-11 5.896575835725085201e-11 -1.845498087413792526e-10 2.888881781502934879e-10 -6.348204733636437126e-11 -4.765683890977758076e-10 1.501833459003847823e-10
3.044480832263004899e+01 -2.301335214335281876e+01 7.721083088697115215e+01 1.159252423558754796e-01 8.728416748252982860e-01 -4.740345111260119149e-01 1.606271293600162695e-11 1.976967449439179054e-10 8.005176282855074043e-11 2.443434092720477318e-11 5.560416389156878544e-10 -5.785991937794598814e-11 -2.293639257774861677e-10 -1.235714364984477616e-10
2.847945878668344477e+01 -2.035880567573211408e+01 8.187546890282098389e+01 -3.438571628158600957e-01 4.644389205196925996e-01 8.161241368806100294e-01 4.755209077889018764e-11 8.888614485646473185e-11 3.608630792066123287e-11 6.506306053230975099e-11 -4.384642932202288446e-10 1.902973571750877087e-11 -3.599091973359263407e-10 -1.506530820766456509e-10
3.216409413670935180e+01 -2.533554674595128375e+01 7.313021020256809379e+01 9.283578607875139221e-01 3.752869794128599334e-02 3.697877970761461741e-01 -2.253941934653265570e-11 -6.439403340863570618e-11 5.896575835725085201e-11 -1.845498087413792526e-10 2.888881781502934879e-10 -6.348204733636437126e-11 -4.765683890977758076e-10 1.501833459003847823e-10
3.902013234657131591e+01 -2.119825634286437932e+01 6.946282458421734418e+01 1.149631347063424652e-01 8.665908805088562428e-01 -4.855962516042808264e-01 9.217996220002824955e-12 1.850847694750220141e-10 8.929137415372462890e-11 8.178609257062850555e-13 8.718739092299896183e-10 -5.366384950403271339e-11 -2.917066445724150017e-10 -1.716676898936901123e-10
3.720886962165755563e+01 -1.847290603026988265e+01 7.414895952276981461e+01 -3.168981650905138281e-01 4.768267471143217695e-01 8.198852341890541240e-01 4.730750449506326321e-11 1.219749801243518699e-10 5.407633482067382159e-11 7.839005386925400260e-11 -6.406077742692314626e-10 2.444799527999450092e-11 -2.998652684314133112e-10 -1.687459961662782968e-10
4.060462317202388505e+01 -2.358239007843598856e+01 6.536339841327206557e+01 9.379108113157459403e-01 2.897835456557606992e-02 3.456637258010403224e-01 -1.959995952522212440e-11 -7.721193684922653046e-11 6.352551836883939264e-11 -1.541996340703371095e-10 3.553030835375021749e-10 -4.977927240603271380e-11 -5.035539865852111508e-10 1.736977767147674014e-10
3.902013234657131591e+01 -2.119825634286437932e+01 6.946282458421734418e+01 1.149631347063424652e-01 8.665908805088562428e-01 -4.855962516042808264e-01 9.217996220002824955e-12 1.850847694750220141e-10 8.929137415372462890e-11 8.178609257062850555e-13 8.718739092299896183e-10 -5.366384950403271339e-11 -2.917066445724150017e-10 -1.716676898936901123e-10
3.720886962165755563e+01 -1.847290603026988265e+01 7.414895952276981461e+01 -3.168981650905138281e-01 4.768267471143217695e-01 8.198852341890541240e-01 4.730750449506326321e-11 1.219749801243518699e-10 5.407633482067382159e-11 7.839005386925400260e-11 -6.406077742692314626e-10 2.444799527999450092e-11 -2.998652684314133112e-10 -1.687459961662782968e-10
4.060462317202388505e+01 -2.358239007843598856e+01 6.536339841327206557e+01 9.379108113157459403e-01 2.897835456557606992e-02 3.456637258010403224e-01 -1.959995952522212440e-11 -7.721193684922653046e-11 6.352551836883939264e-11 -1.541996340703371095e-10 3.553030835375021749e-10 -4.977927240603271380e-11 -5.035539865852111508e-10 1.736977767147674014e-10
3.912830004342420409e+01 -1.966051275662943354e+01 6.524148651668620857e+01 1.101941342118303580e-01 8.625023550842554343e-01 -4.939098091904994825e-01 7.301303269217426181e-12 1.916086745322150581e-10 8.847775694733968403e-11 -6.416979142125258240e-12 1.007562237019473280e-09 -5.495549118862728602e-11 -3.398788546251964882e-10 -1.872095356655755661e-10
3.734707816238162081e+01 -1.689710402547093793e+01 6.991683571699128663e+01 -3.116422250385251225e-01 4.834854404354428925e-01 8.179981635765299908e-01 4.968050796814582954e-11 1.430503921988258946e-10 6.240703252190437303e-11 8.793579860377830919e-11 -7.408314850127680628e-10 2.687597771339701704e-11 -2.966259345778020782e-10 -1.586840291211842678e-10
4.068651116861683192e+01 -2.207793995880664895e+01 6.115149569880355784e+01 9.403458408737634944e-01 3.327117051852394175e-02 3.385892242703771315e-01 -1.868635004225923764e-11 -7.881022082641384985e-11 6.875567312172661305e-11 -1.544735848939806283e-10 4.822250127603908329e-10 -4.655127038888263445e-11 -5.183558844479900429e-10 1.816824921986676420e-10
3.714220129844299834e+01 -1.849061124319363358e+01 6.123198076550902158e+01 1.019028226415398392e-01 8.614709410204127726e-01 -4.974771805186535278e-01 6.318266561875621951e-12 2.043694510054188738e-10 8.345469537505905332e-11 -1.097304675936485232e-11 1.078515892154759388e-09 -5.784955197431173721e-11 -4.029829397089819937e-10 -1.952301660709187818e-10
3.533514655867769250e+01 -1.572507860523059087e+01 6.589614722431460336e+01 -3.161619368482308512e-01 4.838570387463481670e-01 8.160416333542011014e-01 5.325690654207840625e-11 1.657630934517920402e-10 6.786051686216675882e-11 1.017361461551678131e-10 -8.070590787278275877e-10 3.018110175952065872e-11 -3.105403873234395021e-10 -1.411107907213152153e-10
3.872301098268415132e+01 -2.090989643692537570e+01 5.715177259873801319e+01 9.400195347665900591e-01 4.364482930885378587e-02 3.383167668501588787e-01 -1.757788247667779575e-11 -7.460708195366750428e-11 7.451843805427865611e-11 -1.613946416629256603e-10 6.740998767204085366e-10 -4.503915301541827433e-11 -5.460803351221745594e-10 1.866057234428310460e-10
3.714220129844299834e+01 -1.849061124319363358e+01 6.123198076550902158e+01 1.019028226415398392e-01 8.614709410204127726e-01 -4.974771805186535278e-01 6.318266561875621951e-12 2.043694510054188738e-10 8.345469537505905332e-11 -1.097304675936485232e-11 1.078515892154759388e-09 -5.784955197431173721e-11 -4.029829397089819937e-10 -1.952301660709187818e-10
3.533514655867769250e+01 -1.572507860523059087e+01 6.589614722431460336e+01 -3.161619368482308512e-01 4.838570387463481670e-01 8.160416333542011014e-01 5.325690654207840625e-11 1.657630934517920402e-10 6.786051686216675882e-11 1.017361461551678131e-10 -8.070590787278275877e-10 3.018110175952065872e-11 -3.105403873234395021e-10 -1.411107907213152153e-10
3.872301098268415132e+01 -2.090989643692537570e+01 5.715177259873801319e+01 9.400195347665900591e-01 4.364482930885378587e-02 3.383167668501588787e-01 -1.757788247667779575e-11 -7.460708195366750428e-11 7.451843805427865611e-11 -1.613946416629256603e-10 6.740998767204085366e-10 -4.503915301541827433e-11 -5.460803351221745594e-10 1.866057234428310460e-10
3.472274577646003024e+01 -1.885568099670461706e+01 5.766490028115162403e+01 9.796218606772122417e-02 8.576717685042214434e-01 -5.047796210422412777e-01 5.058976166567259718e-12 2.076184010583881500e-10 7.393283337189822947e-11 -1.414399723714467739e-11 1.111249368597478410e-09 -6.179620532961307824e-11 -4.741738346940108468e-10 -1.999365963982590656e-10
3.289560403205724981e+01 -1.605957230627573296e+01 6.230293775234278542e+01 -3.196763551732059727e-01 4.892066187873100880e-01 8.114701108926656303e-01 5.638343094269104013e-11 1.876786003252641007e-10 7.205710649127479682e-11 1.177899580961398449e-10 -7.995269113686970022e-10 3.358674434710299379e-11 -3.461143019326590416e-10 -1.285662000467280326e-10
3.632112755232606105e+01 -2.130171409064116972e+01 5.360754972668829765e+01 9.393726840919530696e-01 5.151691264882642812e-02 3.390055115280923292e-01 -1.595219047036096673e-11 -6.334316754799311684e-11 7.657163011502152985e-11 -1.682797987416287202e-10 8.608038610981845184e-10 -4.490183864925857604e-11 -6.023389995104704831e-10 1.961348776598280579e-10
3.301192520449735923e+01 -2.061352147422712022e+01 5.482082340940095833e+01 9.874850734496269655e-02 8.554551606945820508e-01 -5.083749508987440713e-01 3.753899771409567480e-12 1.978704237861449347e-10 6.415377777354170646e-11 -1.567188391318425194e-11 1.131917701473972207e-09 -6.547256448614825160e-11 -5.477109161625514854e-10 -2.063566482415794704e-10
3.120835574498593701e+01 -1.779448328263190504e+01 5.945420547352370022e+01 -3.155521529101583678e-01 4.932183597380310758e-01 8.106556018005073305e-01 5.770993384088318935e-11 2.009722830193104649e-10 7.488534889231100679e-11 1.314070604670737861e-10 -7.369474706632300276e-10 3.682821236868407859e-11 -3.961999542620131799e-10 -1.227820226288185713e-10
3.458968596904814774e+01 -2.307961327291727827e+01 5.076754540039841856e+01 9.406444945483077857e-01 5.008697754359058701e-02 3.356771970827582829e-01 -1.431079015331976735e-11 -5.097058274321499435e-11 7.413046230578428548e-11 -1.708689507206868231e-10 9.832008970180779505e-10 -4.554347803901096515e-11 -6.851968078495141739e-10 2.128496385921474050e-10
3.301192520449735923e+01 -2.061352147422712022e+01 5.482082340940095833e+01 9.874850734496269655e-02 8.554551606945820508e-01 -5.083749508987440713e-01 3.753899771409567480e-12 1.978704237861449347e-10 6.415377777354170646e-11 -1.567188391318425194e-11 1.131917701473972207e-09 -6.547256448614825160e-11 -5.477109161625514854e-10 -2.063566482415794704e-10
